,y,x_1,x_2,x_3
6490,25.30703943164639,-1.0030902447427,1.4289589737746429,3.051723367055475
6491,9.545217355957071,0.0020168157457024984,3.892865938577226,3.1050504641334493
6492,30.07745250759461,-2.2090637678844134,2.822378271411634,3.1035179183745902
6493,17.085088226359524,-0.3919711229589427,3.5828669254850993,3.095282513494122
6494,12.153481900478775,-0.08929348781007022,1.8907585110816945,2.933494837633465
6495,16.95947140991979,-0.276807544162505,4.069378113047779,2.9484702701802794
6496,25.307328028570762,-0.7382921926969573,4.747161647842924,2.948856466248653
6497,20.12224770013405,0.47816868959591813,2.936165530174217,2.9486281040191837
6498,17.746571183035634,-0.5271230769997999,2.7156716296216303,3.0134258915071084
6499,38.90570877720472,-0.8565163120709253,3.1209072041843706,2.959441745908464
6500,18.254149183444532,-0.011488623972467336,4.773555669379903,3.0987074136080937
6501,9.534279152322704,-0.3409680908192544,1.591428742192013,3.1103985348772274
6502,7.840316366810492,0.922036951083735,4.358688421001984,3.0790611619408796
6503,11.41980782249011,0.4548239243482385,1.2204496830873224,3.0103151785020428
6504,9.935618496066205,1.110510375825875,2.422919481016527,2.941089173924592
6505,22.824898955990758,-0.8540458904718234,4.838960133006536,3.0417699251988988
6506,19.30812368991988,-0.5342380854601222,4.533352197857443,3.116584888401912
6507,17.558097205954404,-0.1587235874720433,5.296980198294293,3.0965972019505466
6508,1.8336410171856272,0.3786576417746077,3.6170276360994222,3.0074639036646076
6509,-1.529765414806756,1.622563851236421,3.583158284753197,2.894607701382875
6510,38.22263765429308,-2.4055118762196313,3.001630038103769,3.0860590436415394
6511,15.695812181970009,-0.9667271511497655,1.5654541815671437,3.1093705323531142
6512,3.3414918312688173,0.7057707783787116,2.6687375123820942,3.1465660953554058
6513,18.053477299830664,0.21687713639159203,3.7281046080403253,2.9936857423618797
6514,33.85465599715342,-1.8539066900620018,2.9387569293713742,2.9756361955958326
6515,22.763639022191732,-1.3120891748636234,3.17042095244163,3.052200475266284
6516,19.43408923878664,-1.1653204350748734,2.2600749123394346,2.9474257364604264
6517,3.421312645438384,-0.5374455061163184,2.0411725968863683,2.9648847924001034
6518,22.6455132147782,-0.49514442650548346,4.404212253125609,3.018969034272231
6519,11.252502183939418,0.6106092724342541,5.0758226156926565,3.112329415101377
6520,0.0695315176855762,1.4650699247390098,2.245205766648414,3.0908329835397597
6521,9.950272258177096,0.283345353104557,3.05726881005403,3.0632158484001497
6522,10.668854372853504,0.003410025157831458,2.007501565881692,2.977022044415884
6523,20.77764147671158,-0.4601605030672941,4.144755869672671,3.043935764462409
6524,23.039601389164112,-0.7077453970778768,5.073808892350749,2.8866435179946137
6525,16.101704854464867,-0.16198914771018186,3.41444588484693,2.982321874112524
6526,13.894774107379375,-0.3710734667363888,2.5089971287852766,2.9012241151776696
6527,-3.5727700835132783,1.2191070664470174,3.8720424835148304,2.936636074816832
6528,12.682764594451648,1.480641854482826,5.1747358282792035,3.0627066284616453
6529,23.018674657536938,-1.0868707763258796,2.6588610393745777,3.05877546288012
6530,33.98878157413103,-2.0648706770723284,4.14942081125224,2.970245620090645
6531,19.638689723687303,-0.9124275742458683,3.3893336699013816,2.936701174502143
6532,28.007832987072106,-1.9892864253129983,2.7384193925080322,3.090759409772713
6533,8.939845719873011,0.8951463232613702,2.8663223307959234,3.014206445780823
6534,3.2073371975287084,0.8109661577018795,3.3566448323729023,3.0418127137579916
6535,2.4687435460371714,0.7963710422867679,2.805163135027537,2.915802351378575
6536,4.040882567951791,0.7626373014173109,1.8914557514600088,3.138273794973968
6537,7.228599465921945,0.6699028457457997,3.045254114990323,2.974357648403392
6538,-1.7185989482605524,1.309994176397603,1.3532555333892955,3.0491446492689196
6539,13.72172978215663,0.1779273529912581,1.9013043408390127,2.878118698277829
6540,7.783660510507735,0.39801032784840545,2.5418610667881736,2.8288363573917934
6541,16.086513198506353,-0.22236299805073814,3.9293973234048303,2.819515080815311
6542,5.122633891916922,0.7420292889023117,2.055559490699316,2.8153698631461594
6543,31.57558246454932,-2.405760675918574,5.248273593771569,3.0392875407348248
6544,-0.6732013027718549,0.7425398542784474,1.1062532920620496,3.1444619743225966
6545,-0.4026962626982895,0.7739811683391216,1.905990355233269,3.177419325811304
6546,6.399733895653603,1.8070101701545858,1.4663377210876403,2.9766038365693794
6547,31.289081358700283,-1.3846661279854628,3.9742526163955243,3.0851425413844566
6548,-0.4439888178128486,0.18800146196735876,-0.26724408210949946,2.9213471274046605
6549,13.501823541058105,-0.19095134267420058,3.5969295927945737,2.9521203688505766
6550,21.723041448296385,-1.5174037906317621,2.577031685889944,3.0811180288249402
6551,8.440105568007056,1.2443371001180035,4.941024624528362,3.054558050471458
6552,3.5156774250949274,0.44248220141260464,3.346148309055033,2.851338339151932
6553,-2.8265299768639363,0.7484818418584028,2.80708106179847,3.051925046519053
6554,25.818531657581506,-1.835957377793975,3.850839365539966,3.0567321060098958
6555,30.616150823061822,-1.0961536226911246,2.105792229241869,2.974683496359178
6556,18.600608069158362,-0.5201159788363277,2.934194164956233,3.04797608591614
6557,17.822920049145893,-0.4773720461680928,2.095950877835575,2.823591148095003
6558,27.769618387013026,-2.121389437738579,1.3236208725776797,2.8240542621601126
6559,17.281896935890636,-0.7915535352459059,4.982784006986874,2.8959475107731225
6560,11.384626682681196,-0.16877134767715027,3.4141021143546118,2.9355610731120527
6561,16.591888882247318,-0.3899119171614999,3.7216985551158652,2.995362338639346
6562,9.540385740868798,0.2895978943422921,3.3340985809066637,3.1592303792563707
6563,14.889614210975683,-0.35112152776041206,3.4529460384738555,2.901509671632148
6564,26.635397276159225,-1.3487813207004762,3.3948349056190503,3.0926882521630406
6565,20.649567894595734,-0.09302394640653792,2.6083209059397614,2.966673904219227
6566,6.217311268364772,0.3696572074671277,2.3498910020381563,3.0175357698008987
6567,5.044749927631491,-0.3927856511189148,2.823800495484541,2.953350599204999
6568,12.499175150166765,0.15125558294352323,2.5089420071985433,3.1173555866874145
6569,-16.678321254257472,2.94498431433153,2.048193864468674,2.950515356368291
6570,-0.2264160053181783,1.6288179239483112,3.5322595878199583,2.9415543623444624
6571,17.985229085073488,-0.34641857123013464,1.8418622138475242,3.0790542946404003
6572,31.55441529559508,-1.0187661143912987,2.217156984064743,3.098348740817017
6573,12.690099282814883,0.13466202334460298,2.121525897278607,2.946021247251871
6574,13.020421519292825,-0.14070555054752298,2.2487960245454124,2.967385933609185
6575,8.751370500543796,-0.26097697575845186,3.2515104630885134,3.0539239455447156
6576,0.3030041989933734,0.8170487647644864,2.2073127496701175,2.942487230021453
6577,20.16115562287611,0.07375385226872973,3.903101751887512,2.9775219495576604
6578,22.002115659085774,0.5982130074233405,2.337996977408997,2.8859667321906723
6579,12.305397902606932,0.1496602997469059,3.209986537245781,2.90847680769989
6580,-12.821572001439108,2.7200852095681354,3.1103555854773894,2.968003647443504
6581,26.956451032871847,-1.6137838979445145,2.6590767817376513,2.894363867979803
6582,-7.38933476183575,1.5230054858256123,3.33467415323003,3.0479859895323154
6583,24.829918432016914,-2.3850162301234015,2.4389198568815287,2.8450498771615598
6584,-1.257816645152964,0.9167109096522877,2.309701522413823,2.9731671783225586
6585,7.813720724421742,-1.0846986481899286,3.645412426805764,3.1051000020134185
6586,11.73182978434564,0.18354284544519733,5.114878389472246,2.9132823471418248
6587,-3.483412115258519,1.8487994901222462,2.8083252294026977,2.8209559504744415
6588,12.31833382932188,0.3989471200756416,2.4963392310581334,2.953442732164641
6589,5.109036394827102,0.8919633166515367,4.388180734191681,2.9174420517699504
6590,1.5065712668452744,1.2315006778891622,1.7619415683180237,3.125492808960032
6591,15.130263814349094,-0.02341413227844507,4.719163644213135,2.948720128433505
6592,21.027323638513852,-0.7482023521153448,3.32219490427277,3.039804109374625
6593,17.22227707601528,0.14879526773852908,4.520979390457189,3.056066671718701
6594,12.498202518123605,0.4381481566535265,3.373869555072669,3.021527525744075
6595,8.595516470186277,0.3836541976859163,2.219340776663492,2.8300037644373166
6596,-10.532726979822197,1.5491355639242037,2.5622256932898084,2.9970886771642844
6597,18.682393853040548,-0.7265835129048497,2.6003239272380205,3.1864889503162357
6598,10.410761624215894,0.9751958636803378,3.9527902094453142,3.061392228613806
6599,31.73771136116479,-1.2847875053883473,2.801679858122247,3.0024456925910625
6600,-5.722600877689867,2.104185399561649,3.2340738246887923,2.905043573951539
6601,10.024504911381463,0.22725706422364075,2.682702959516292,2.999255299421711
6602,31.188343517924217,-1.1291662995896679,4.415921576671716,2.9022948562322086
6603,15.222529803718599,-0.28133196679405964,3.752959515934913,2.8612797912732457
6604,19.64542144989686,-0.7394167002632538,3.7795801024826603,3.0110619863837633
6605,38.21873226455443,-2.5843211060629168,2.7837013645340996,2.8415389587884516
6606,20.327889938055186,-1.1766476332674232,2.8641765369771544,2.9546039216938316
6607,1.7205186177380163,0.9712014395008011,2.0386563618554394,2.8875408442635657
6608,25.548733960676934,-1.2400222508521728,1.6267781317166317,2.8730387125292527
6609,4.5627425059326425,0.6785711739648246,4.209206122828861,3.1326465524232288
6610,6.466751912103212,0.7806016699981727,3.653716642835115,2.935178219182353
6611,5.026252960978825,0.9310101620143304,3.0339915511299784,3.1019753755076427
6612,14.104907384905768,0.23080284251850572,4.492949872777409,2.9203951309528335
6613,30.94387154504336,-0.9521868089784413,4.320737490348279,3.00526552246049
6614,24.15686975215823,-1.056937911132964,2.2347605620825886,3.018113606013146
6615,16.773097024836105,0.010104482521081188,1.982234736969485,2.839986176837688
6616,0.5445245347986349,1.2908110981906968,2.363708847841427,2.8720938169895986
6617,9.118383253220701,0.8434351687877378,4.275569689036316,2.926272628040596
6618,11.713860897230143,-1.0314128711681816,3.0088382504186693,3.080977539870902
6619,28.454756352553055,-1.3817199457004616,4.089999478302963,3.186521140495861
6620,12.662048217621102,-0.05707179291745567,4.222572242115357,3.0600163082120893
6621,10.8745504728663,0.4098027484713886,3.783343077963366,3.0403753521040953
6622,6.690859960605492,0.7228523799373101,3.404307548943135,2.995076361078523
6623,17.881399873162138,-0.16194162360791914,4.790980108746932,3.1122833787655897
6624,6.758583389563116,-0.1127954876096737,2.6520105203914195,2.9350117765254997
6625,25.388072825400812,-1.3605377018233114,3.7831335565704762,3.101160539990792
6626,-1.9674560303042656,1.6959845625747247,1.5820975992721125,2.9745824326644934
6627,23.156482095409565,-0.10191522897930472,2.8899516030481394,2.94722024841176
6628,4.666207163634405,1.0857456874785387,4.290080604034822,2.9759749209387483
6629,13.383724887302401,-0.19306234075136142,3.2464116056915397,2.9886984155096012
6630,13.061994765432576,0.5130358565254225,3.951527168323557,3.113386086681281
6631,21.96975054567802,0.20266678875342356,2.6901313620243803,2.927975277706762
6632,-3.9064116309472787,0.7818601560811875,2.6330750269366896,3.0549947883145463
6633,13.090275548796896,-0.5955974932625577,3.0978010682778896,2.9027020844692903
6634,13.440357366879619,0.1939072555616788,3.8864583738107203,2.912421789863593
6635,14.704167860761883,-0.2461180773160258,2.8122037897614662,2.818462618737241
6636,19.88726097267088,-0.2952911095355083,3.570204118958715,2.9315950001042768
6637,1.035595561041647,1.1024921486137167,2.884000914355745,3.009599318007353
6638,5.480223447805001,0.44191074152353144,2.649819631650032,3.0525378254372355
6639,21.716410082329766,-1.1785167041632658,4.9029143726902165,3.106122943602496
6640,7.233322962398411,-0.134037083506252,3.3099996188477236,3.00080760585505
6641,16.799654583475725,-0.3758517534463561,2.469749491721183,3.145771759272884
6642,16.034242455345726,0.11655549093003506,2.3433996149632055,2.869955570901683
6643,12.608517061651437,-1.1369833901626811,2.5312429168913266,3.190054475404253
6644,7.328372769221088,0.9722950651936768,3.922416823871577,2.9234137075116835
6645,16.021581766092517,0.1699508767431862,5.470484630336342,2.9989456659866183
6646,16.322486481062867,-1.1497621457857978,3.003506376739749,3.0836736930901316
6647,22.13385707253341,-0.5577647376440564,4.660716994774213,2.9332336960006407
6648,-10.319100211136153,2.4325557952462247,1.866613997590942,3.092975438648571
6649,-10.213792073005225,2.0300634919584053,3.157302328230576,3.09685356690189
6650,15.79123243819429,0.31721804501582285,3.173309761235639,2.9961354355934793
6651,3.765628196264835,1.0420549635808671,3.3055340112820586,2.954683509829807
6652,-2.7008095278447812,1.3970027098612108,2.8583208268351252,3.010796247905143
6653,25.63885696092544,-1.3860317359019871,3.305614993981968,2.990754718208203
6654,22.4245175567902,0.6756493293435152,2.481468370604078,3.0668604528347796
6655,14.578905958576819,-0.20880225039090536,2.721994605375506,3.1759542921098807
6656,19.27938464075128,0.0416123283631559,4.101534574503608,3.081704053516327
6657,15.49535920464229,-0.3647925771859086,2.0964593838841465,2.937325271575745
6658,19.605034931447275,-1.3826622502167707,2.504818965928611,2.7464630395480087
6659,12.72389588278109,0.032714204793316555,3.8598588132039975,2.9379136108749506
6660,45.80644376699365,-1.7300449023799596,4.042981394979105,3.0041296644455118
6661,22.02424806206226,-0.6120365364668351,3.2664982732490997,3.0541284369423276
6662,2.7684425821006506,1.1658670873076948,2.970114768821232,2.932858188057113
6663,5.112397997672373,0.7848782203299636,3.853370624502965,2.98771198742854
6664,27.879876682764817,-0.5333843476071675,3.003971454968132,2.966833393894089
6665,3.414024080324241,1.3701926125505917,3.9565080495896168,2.9834686969876807
6666,14.68369012213898,-0.6063991996349276,1.4078110438012548,3.145412888274507
6667,20.20701180921647,-0.9086736871846268,2.108609149163332,3.0605705153816216
6668,-5.854325944719463,2.2848853302707384,5.336435395137556,3.079825110304919
6669,5.34147509478721,0.6883058259293033,1.8530528616178343,3.013808581347972
6670,19.421418628206176,0.6623967340377361,3.0677223571978027,2.8518143315155244
6671,1.9359615990667194,0.8888964457154626,2.0732394551415547,3.189893331128224
6672,8.080541097059584,0.5443738550693713,2.795880700177848,2.9014015913339692
6673,18.700343148256675,-0.726520721797761,3.3063176502709926,2.878549813772688
6674,13.866011625486012,-0.6869467945945568,3.221410334078561,3.076146397082347
6675,21.61005386607186,0.33590936350427353,4.014653892115694,2.923167837209524
6676,9.798728685890747,0.48849534390640004,2.744139622689186,2.958544000862245
6677,-0.7688605876558543,0.9215206430138925,1.605615074869848,2.959235943102016
6678,12.306921844789112,-0.10963349997937602,3.1468503788831264,2.97596473041333
6679,-2.0527806826042694,1.8479670851231473,4.329744697931836,2.9452900365024144
